time	 inp	 pre	 bininp	 binpre	 lstinp	 lstpre	 votepre
23:06:39	 0	 0	 0000000000	 0	 []	 []	 [2, 2, 3, 0, 1, 4, 2, 1, 3, 1]
23:06:39	 256	 633	 0000000010	 1001111001	 [9]	 [1, 4, 5, 6, 7, 10]	 [3, 1, 0, 3, 2, 3, 3, 1, 0, 2]
23:06:39	 0	 0	 0000000000	 0	 []	 []	 [3, 1, 0, 3, 2, 3, 3, 1, 0, 2]
23:06:39	 0	 0	 0000000000	 0	 []	 []	 [3, 1, 0, 3, 2, 3, 3, 1, 0, 2]
23:06:39	 0	 0	 0000000000	 0	 []	 []	 [3, 1, 0, 3, 2, 3, 3, 1, 0, 2]
23:06:39	 0	 0	 0000000000	 0	 []	 []	 [3, 1, 0, 3, 2, 3, 3, 1, 0, 2]
23:06:39	 2	 744	 0100000000	 0001011101	 [2]	 [4, 6, 7, 8, 10]	 [1, 0, 1, 2, 1, 3, 2, 2, 1, 2]
23:06:39	 0	 0	 0000000000	 0	 []	 []	 [1, 0, 1, 2, 1, 3, 2, 2, 1, 2]
23:06:39	 0	 0	 0000000000	 0	 []	 []	 [1, 0, 1, 2, 1, 3, 2, 2, 1, 2]
23:06:39	 0	 0	 0000000000	 0	 []	 []	 [1, 0, 1, 2, 1, 3, 2, 2, 1, 2]
23:06:39	 8	 292	 0001000000	 001001001	 [4]	 [3, 6, 9]	 [2, 2, 3, 0, 1, 4, 2, 1, 3, 1]
23:06:40	 512	 224	 0000000001	 00000111	 [10]	 [6, 7, 8]	 [2, 2, 0, 1, 3, 6, 5, 4, 2]
23:06:40	 128	 608	 0000000100	 0000011001	 [8]	 [6, 7, 10]	 [1, 2, 1, 1, 1, 4, 5, 0, 1, 4]
23:06:40	 0	 0	 0000000000	 0	 []	 []	 [1, 2, 1, 1, 1, 4, 5, 0, 1, 4]
23:06:40	 0	 0	 0000000000	 0	 []	 []	 [1, 2, 1, 1, 1, 4, 5, 0, 1, 4]
23:06:40	 2	 744	 0100000000	 0001011101	 [2]	 [4, 6, 7, 8, 10]	 [1, 0, 1, 2, 1, 3, 2, 2, 1, 2]
23:06:40	 512	 224	 0000000001	 00000111	 [10]	 [6, 7, 8]	 [2, 2, 0, 1, 3, 6, 5, 4, 2]
23:06:40	 1	 792	 1000000000	 0001100011	 [1]	 [4, 5, 9, 10]	 [0, 1, 1, 2, 3, 0, 1, 1, 3, 2]
23:06:40	 0	 0	 0000000000	 0	 []	 []	 [0, 1, 1, 2, 3, 0, 1, 1, 3, 2]
23:06:40	 16	 801	 0000100000	 1000010011	 [5]	 [1, 6, 9, 10]	 [3, 1, 1, 1, 0, 2, 1, 1, 2, 3]
23:06:40	 0	 0	 0000000000	 0	 []	 []	 [3, 1, 1, 1, 0, 2, 1, 1, 2, 3]
23:06:40	 512	 224	 0000000001	 00000111	 [10]	 [6, 7, 8]	 [2, 2, 0, 1, 3, 6, 5, 4, 2]
23:06:40	 130	 608	 0100000100	 0000011001	 [2, 8]	 [6, 7, 10]	 [2, 0, 2, 3, 2, 7, 6, 0, 2, 6]
23:06:40	 2	 744	 0100000000	 0001011101	 [2]	 [4, 6, 7, 8, 10]	 [1, 0, 1, 2, 1, 3, 2, 2, 1, 2]
23:06:41	 512	 224	 0000000001	 00000111	 [10]	 [6, 7, 8]	 [2, 2, 0, 1, 3, 6, 5, 4, 2]
23:06:41	 0	 0	 0000000000	 0	 []	 []	 [2, 2, 0, 1, 3, 6, 5, 4, 2]
23:06:41	 0	 0	 0000000000	 0	 []	 []	 [2, 2, 0, 1, 3, 6, 5, 4, 2]
23:06:41	 64	 928	 0000001000	 0000010111	 [7]	 [6, 8, 9, 10]	 [1, 2, 2, 2, 1, 5, 0, 5, 3, 5]
23:06:41	 0	 0	 0000000000	 0	 []	 []	 [1, 2, 2, 2, 1, 5, 0, 5, 3, 5]
23:06:41	 256	 633	 0000000010	 1001111001	 [9]	 [1, 4, 5, 6, 7, 10]	 [3, 1, 0, 3, 2, 3, 3, 1, 0, 2]
23:06:41	 0	 0	 0000000000	 0	 []	 []	 [3, 1, 0, 3, 2, 3, 3, 1, 0, 2]
23:06:41	 0	 0	 0000000000	 0	 []	 []	 [3, 1, 0, 3, 2, 3, 3, 1, 0, 2]
23:06:41	 512	 224	 0000000001	 00000111	 [10]	 [6, 7, 8]	 [2, 2, 0, 1, 3, 6, 5, 4, 2]
23:06:41	 0	 0	 0000000000	 0	 []	 []	 [2, 2, 0, 1, 3, 6, 5, 4, 2]
23:06:41	 192	 800	 0000001100	 0000010011	 [7, 8]	 [6, 9, 10]	 [2, 3, 3, 3, 2, 7, 0, 0, 4, 7]
23:06:41	 2	 744	 0100000000	 0001011101	 [2]	 [4, 6, 7, 8, 10]	 [1, 0, 1, 2, 1, 3, 2, 2, 1, 2]
23:06:41	 0	 0	 0000000000	 0	 []	 []	 [1, 0, 1, 2, 1, 3, 2, 2, 1, 2]
23:06:41	 8	 292	 0001000000	 001001001	 [4]	 [3, 6, 9]	 [2, 2, 3, 0, 1, 4, 2, 1, 3, 1]
23:06:41	 0	 0	 0000000000	 0	 []	 []	 [2, 2, 3, 0, 1, 4, 2, 1, 3, 1]
23:06:41	 2	 744	 0100000000	 0001011101	 [2]	 [4, 6, 7, 8, 10]	 [1, 0, 1, 2, 1, 3, 2, 2, 1, 2]
23:06:41	 0	 0	 0000000000	 0	 []	 []	 [1, 0, 1, 2, 1, 3, 2, 2, 1, 2]
23:06:41	 320	 681	 0000001010	 1001010101	 [7, 9]	 [1, 4, 6, 8, 10]	 [4, 3, 2, 5, 3, 7, 0, 6, 0, 6]
23:06:41	 0	 0	 0000000000	 0	 []	 []	 [4, 3, 2, 5, 3, 7, 0, 6, 0, 6]
23:06:41	 0	 0	 0000000000	 0	 []	 []	 [4, 3, 2, 5, 3, 7, 0, 6, 0, 6]
23:06:41	 0	 0	 0000000000	 0	 []	 []	 [4, 3, 2, 5, 3, 7, 0, 6, 0, 6]
23:06:41	 0	 0	 0000000000	 0	 []	 []	 [4, 3, 2, 5, 3, 7, 0, 6, 0, 6]
23:06:41	 0	 0	 0000000000	 0	 []	 []	 [4, 3, 2, 5, 3, 7, 0, 6, 0, 6]
23:06:41	 2	 744	 0100000000	 0001011101	 [2]	 [4, 6, 7, 8, 10]	 [1, 0, 1, 2, 1, 3, 2, 2, 1, 2]
23:06:41	 0	 0	 0000000000	 0	 []	 []	 [1, 0, 1, 2, 1, 3, 2, 2, 1, 2]
23:06:41	 96	 906	 0000011000	 0101000111	 [6, 7]	 [2, 4, 8, 9, 10]	 [1, 5, 4, 6, 3, 0, 0, 7, 5, 9]
23:06:41	 520	 96	 0001000001	 0000011	 [4, 10]	 [6, 7]	 [4, 4, 3, 0, 4, 10, 7, 5, 5]
23:06:41	 128	 608	 0000000100	 0000011001	 [8]	 [6, 7, 10]	 [1, 2, 1, 1, 1, 4, 5, 0, 1, 4]
23:06:41	 32	 712	 0000010000	 0001001101	 [6]	 [4, 7, 8, 10]	 [0, 3, 2, 4, 2, 0, 5, 4, 3, 6]
23:06:41	 0	 0	 0000000000	 0	 []	 []	 [0, 3, 2, 4, 2, 0, 5, 4, 3, 6]
23:06:41	 32	 712	 0000010000	 0001001101	 [6]	 [4, 7, 8, 10]	 [0, 3, 2, 4, 2, 0, 5, 4, 3, 6]
23:06:42	 512	 224	 0000000001	 00000111	 [10]	 [6, 7, 8]	 [2, 2, 0, 1, 3, 6, 5, 4, 2]
23:06:42	 2	 744	 0100000000	 0001011101	 [2]	 [4, 6, 7, 8, 10]	 [1, 0, 1, 2, 1, 3, 2, 2, 1, 2]
23:06:42	 0	 0	 0000000000	 0	 []	 []	 [1, 0, 1, 2, 1, 3, 2, 2, 1, 2]
23:06:42	 16	 801	 0000100000	 1000010011	 [5]	 [1, 6, 9, 10]	 [3, 1, 1, 1, 0, 2, 1, 1, 2, 3]
23:06:42	 0	 0	 0000000000	 0	 []	 []	 [3, 1, 1, 1, 0, 2, 1, 1, 2, 3]
23:06:42	 0	 0	 0000000000	 0	 []	 []	 [3, 1, 1, 1, 0, 2, 1, 1, 2, 3]
23:06:42	 64	 928	 0000001000	 0000010111	 [7]	 [6, 8, 9, 10]	 [1, 2, 2, 2, 1, 5, 0, 5, 3, 5]
23:06:42	 2	 744	 0100000000	 0001011101	 [2]	 [4, 6, 7, 8, 10]	 [1, 0, 1, 2, 1, 3, 2, 2, 1, 2]
23:06:42	 0	 0	 0000000000	 0	 []	 []	 [1, 0, 1, 2, 1, 3, 2, 2, 1, 2]
23:06:42	 0	 0	 0000000000	 0	 []	 []	 [1, 0, 1, 2, 1, 3, 2, 2, 1, 2]
23:06:42	 0	 0	 0000000000	 0	 []	 []	 [1, 0, 1, 2, 1, 3, 2, 2, 1, 2]
23:06:42	 0	 0	 0000000000	 0	 []	 []	 [1, 0, 1, 2, 1, 3, 2, 2, 1, 2]
23:06:42	 128	 608	 0000000100	 0000011001	 [8]	 [6, 7, 10]	 [1, 2, 1, 1, 1, 4, 5, 0, 1, 4]
23:06:42	 0	 0	 0000000000	 0	 []	 []	 [1, 2, 1, 1, 1, 4, 5, 0, 1, 4]
23:06:42	 0	 0	 0000000000	 0	 []	 []	 [1, 2, 1, 1, 1, 4, 5, 0, 1, 4]
23:06:42	 0	 0	 0000000000	 0	 []	 []	 [1, 2, 1, 1, 1, 4, 5, 0, 1, 4]
23:06:42	 0	 0	 0000000000	 0	 []	 []	 [1, 2, 1, 1, 1, 4, 5, 0, 1, 4]
23:06:42	 0	 0	 0000000000	 0	 []	 []	 [1, 2, 1, 1, 1, 4, 5, 0, 1, 4]
23:06:42	 0	 0	 0000000000	 0	 []	 []	 [1, 2, 1, 1, 1, 4, 5, 0, 1, 4]
23:06:42	 0	 0	 0000000000	 0	 []	 []	 [1, 2, 1, 1, 1, 4, 5, 0, 1, 4]
23:06:42	 0	 0	 0000000000	 0	 []	 []	 [1, 2, 1, 1, 1, 4, 5, 0, 1, 4]
23:06:42	 0	 0	 0000000000	 0	 []	 []	 [1, 2, 1, 1, 1, 4, 5, 0, 1, 4]
23:06:42	 0	 0	 0000000000	 0	 []	 []	 [1, 2, 1, 1, 1, 4, 5, 0, 1, 4]
23:06:42	 0	 0	 0000000000	 0	 []	 []	 [1, 2, 1, 1, 1, 4, 5, 0, 1, 4]
23:06:42	 260	 105	 0010000010	 1001011	 [3, 9]	 [1, 4, 6, 7]	 [4, 2, 0, 6, 3, 5, 5, 2, 0, 2]
23:06:42	 0	 0	 0000000000	 0	 []	 []	 [4, 2, 0, 6, 3, 5, 5, 2, 0, 2]
23:06:42	 0	 0	 0000000000	 0	 []	 []	 [4, 2, 0, 6, 3, 5, 5, 2, 0, 2]
23:06:42	 1	 792	 1000000000	 0001100011	 [1]	 [4, 5, 9, 10]	 [0, 1, 1, 2, 3, 0, 1, 1, 3, 2]
23:06:42	 0	 0	 0000000000	 0	 []	 []	 [0, 1, 1, 2, 3, 0, 1, 1, 3, 2]
23:06:42	 0	 0	 0000000000	 0	 []	 []	 [0, 1, 1, 2, 3, 0, 1, 1, 3, 2]
23:06:42	 0	 0	 0000000000	 0	 []	 []	 [0, 1, 1, 2, 3, 0, 1, 1, 3, 2]
23:06:42	 0	 0	 0000000000	 0	 []	 []	 [0, 1, 1, 2, 3, 0, 1, 1, 3, 2]
23:06:42	 0	 0	 0000000000	 0	 []	 []	 [0, 1, 1, 2, 3, 0, 1, 1, 3, 2]
23:06:42	 0	 0	 0000000000	 0	 []	 []	 [0, 1, 1, 2, 3, 0, 1, 1, 3, 2]
23:06:42	 8	 292	 0001000000	 001001001	 [4]	 [3, 6, 9]	 [2, 2, 3, 0, 1, 4, 2, 1, 3, 1]
23:06:42	 2	 744	 0100000000	 0001011101	 [2]	 [4, 6, 7, 8, 10]	 [1, 0, 1, 2, 1, 3, 2, 2, 1, 2]
23:06:42	 0	 0	 0000000000	 0	 []	 []	 [1, 0, 1, 2, 1, 3, 2, 2, 1, 2]
23:06:42	 5	 344	 1010000000	 000110101	 [1, 3]	 [4, 5, 7, 9]	 [0, 2, 0, 5, 4, 2, 3, 2, 4, 2]
23:06:42	 96	 906	 0000011000	 0101000111	 [6, 7]	 [2, 4, 8, 9, 10]	 [1, 5, 4, 6, 3, 0, 0, 7, 5, 9]
23:06:42	 0	 0	 0000000000	 0	 []	 []	 [1, 5, 4, 6, 3, 0, 0, 7, 5, 9]
23:06:42	 8	 292	 0001000000	 001001001	 [4]	 [3, 6, 9]	 [2, 2, 3, 0, 1, 4, 2, 1, 3, 1]
23:06:42	 33	 984	 1000010000	 0001101111	 [1, 6]	 [4, 5, 7, 8, 9, 10]	 [0, 4, 3, 6, 5, 0, 6, 5, 6, 8]
23:06:42	 0	 0	 0000000000	 0	 []	 []	 [0, 4, 3, 6, 5, 0, 6, 5, 6, 8]
23:06:42	 0	 0	 0000000000	 0	 []	 []	 [0, 4, 3, 6, 5, 0, 6, 5, 6, 8]
23:06:42	 0	 0	 0000000000	 0	 []	 []	 [0, 4, 3, 6, 5, 0, 6, 5, 6, 8]
23:06:42	 0	 0	 0000000000	 0	 []	 []	 [0, 4, 3, 6, 5, 0, 6, 5, 6, 8]
23:06:42	 0	 0	 0000000000	 0	 []	 []	 [0, 4, 3, 6, 5, 0, 6, 5, 6, 8]
23:06:42	 2	 744	 0100000000	 0001011101	 [2]	 [4, 6, 7, 8, 10]	 [1, 0, 1, 2, 1, 3, 2, 2, 1, 2]
23:06:42	 8	 292	 0001000000	 001001001	 [4]	 [3, 6, 9]	 [2, 2, 3, 0, 1, 4, 2, 1, 3, 1]
23:06:42	 0	 0	 0000000000	 0	 []	 []	 [2, 2, 3, 0, 1, 4, 2, 1, 3, 1]
23:06:42	 0	 0	 0000000000	 0	 []	 []	 [2, 2, 3, 0, 1, 4, 2, 1, 3, 1]
23:06:42	 0	 0	 0000000000	 0	 []	 []	 [2, 2, 3, 0, 1, 4, 2, 1, 3, 1]
23:06:42	 512	 224	 0000000001	 00000111	 [10]	 [6, 7, 8]	 [2, 2, 0, 1, 3, 6, 5, 4, 2]
23:06:42	 0	 0	 0000000000	 0	 []	 []	 [2, 2, 0, 1, 3, 6, 5, 4, 2]
23:06:42	 256	 633	 0000000010	 1001111001	 [9]	 [1, 4, 5, 6, 7, 10]	 [3, 1, 1, 3, 2, 3, 3, 1, 0, 2]
23:06:42	 0	 0	 0000000000	 0	 []	 []	 [3, 1, 1, 3, 2, 3, 3, 1, 0, 2]
23:06:42	 514	 224	 0100000001	 00000111	 [2, 10]	 [6, 7, 8]	 [3, 0, 1, 3, 4, 8, 7, 6, 3]
23:06:42	 32	 712	 0000010000	 0001001101	 [6]	 [4, 7, 8, 10]	 [1, 3, 2, 4, 2, 0, 5, 4, 3, 6]
23:06:42	 0	 0	 0000000000	 0	 []	 []	 [1, 3, 2, 4, 2, 0, 5, 4, 3, 6]
23:06:42	 4	 104	 0010000000	 0001011	 [3]	 [4, 6, 7]	 [1, 1, 0, 3, 1, 2, 2, 1, 1]
23:06:42	 32	 712	 0000010000	 0001001101	 [6]	 [4, 7, 8, 10]	 [1, 3, 2, 4, 2, 0, 5, 4, 3, 6]
23:06:42	 1	 792	 1000000000	 0001100011	 [1]	 [4, 5, 9, 10]	 [0, 1, 1, 2, 3, 1, 1, 1, 3, 2]
23:06:42	 0	 0	 0000000000	 0	 []	 []	 [0, 1, 1, 2, 3, 1, 1, 1, 3, 2]
23:06:42	 0	 0	 0000000000	 0	 []	 []	 [0, 1, 1, 2, 3, 1, 1, 1, 3, 2]
23:06:42	 64	 928	 0000001000	 0000010111	 [7]	 [6, 8, 9, 10]	 [1, 2, 2, 2, 1, 5, 0, 5, 3, 5]
23:06:42	 0	 0	 0000000000	 0	 []	 []	 [1, 2, 2, 2, 1, 5, 0, 5, 3, 5]
23:06:42	 0	 0	 0000000000	 0	 []	 []	 [1, 2, 2, 2, 1, 5, 0, 5, 3, 5]
23:06:42	 0	 0	 0000000000	 0	 []	 []	 [1, 2, 2, 2, 1, 5, 0, 5, 3, 5]
23:06:43	 512	 224	 0000000001	 00000111	 [10]	 [6, 7, 8]	 [2, 2, 0, 1, 3, 6, 5, 4, 2]
23:06:43	 0	 0	 0000000000	 0	 []	 []	 [2, 2, 0, 1, 3, 6, 5, 4, 2]
23:06:43	 0	 0	 0000000000	 0	 []	 []	 [2, 2, 0, 1, 3, 6, 5, 4, 2]
23:06:43	 0	 0	 0000000000	 0	 []	 []	 [2, 2, 0, 1, 3, 6, 5, 4, 2]
23:06:43	 2	 744	 0100000000	 0001011101	 [2]	 [4, 6, 7, 8, 10]	 [1, 0, 1, 2, 1, 3, 2, 2, 1, 2]
23:06:43	 0	 0	 0000000000	 0	 []	 []	 [1, 0, 1, 2, 1, 3, 2, 2, 1, 2]
23:06:43	 0	 0	 0000000000	 0	 []	 []	 [1, 0, 1, 2, 1, 3, 2, 2, 1, 2]
23:06:43	 32	 712	 0000010000	 0001001101	 [6]	 [4, 7, 8, 10]	 [1, 3, 2, 4, 2, 0, 5, 4, 3, 6]
23:06:43	 0	 0	 0000000000	 0	 []	 []	 [1, 3, 2, 4, 2, 0, 5, 4, 3, 6]
23:06:43	 4	 104	 0010000000	 0001011	 [3]	 [4, 6, 7]	 [1, 1, 0, 3, 1, 2, 2, 1, 1]
23:06:43	 0	 0	 0000000000	 0	 []	 []	 [1, 1, 0, 3, 1, 2, 2, 1, 1]
23:06:43	 0	 0	 0000000000	 0	 []	 []	 [1, 1, 0, 3, 1, 2, 2, 1, 1]
23:06:43	 0	 0	 0000000000	 0	 []	 []	 [1, 1, 0, 3, 1, 2, 2, 1, 1]
23:06:43	 0	 0	 0000000000	 0	 []	 []	 [1, 1, 0, 3, 1, 2, 2, 1, 1]
23:06:43	 0	 0	 0000000000	 0	 []	 []	 [1, 1, 0, 3, 1, 2, 2, 1, 1]
23:06:43	 8	 292	 0001000000	 001001001	 [4]	 [3, 6, 9]	 [2, 2, 3, 0, 1, 4, 2, 1, 3, 1]
23:06:43	 0	 0	 0000000000	 0	 []	 []	 [2, 2, 3, 0, 1, 4, 2, 1, 3, 1]
23:06:43	 0	 0	 0000000000	 0	 []	 []	 [2, 2, 3, 0, 1, 4, 2, 1, 3, 1]
23:06:43	 0	 0	 0000000000	 0	 []	 []	 [2, 2, 3, 0, 1, 4, 2, 1, 3, 1]
23:06:43	 256	 633	 0000000010	 1001111001	 [9]	 [1, 4, 5, 6, 7, 10]	 [3, 1, 1, 3, 2, 3, 3, 1, 0, 2]
23:06:43	 0	 0	 0000000000	 0	 []	 []	 [3, 1, 1, 3, 2, 3, 3, 1, 0, 2]
23:06:43	 16	 801	 0000100000	 1000010011	 [5]	 [1, 6, 9, 10]	 [3, 1, 1, 1, 0, 2, 1, 1, 2, 3]
23:06:43	 8	 292	 0001000000	 001001001	 [4]	 [3, 6, 9]	 [2, 2, 3, 0, 1, 4, 2, 1, 3, 1]
23:06:43	 0	 0	 0000000000	 0	 []	 []	 [2, 2, 3, 0, 1, 4, 2, 1, 3, 1]
23:06:43	 4	 104	 0010000000	 0001011	 [3]	 [4, 6, 7]	 [1, 1, 0, 3, 1, 2, 2, 1, 1]
23:06:43	 0	 0	 0000000000	 0	 []	 []	 [1, 1, 0, 3, 1, 2, 2, 1, 1]
23:06:43	 0	 0	 0000000000	 0	 []	 []	 [1, 1, 0, 3, 1, 2, 2, 1, 1]
23:06:43	 12	 355	 0011000000	 110001101	 [3, 4]	 [1, 2, 6, 7, 9]	 [3, 3, 0, 0, 2, 5, 3, 2, 4, 1]
23:06:43	 0	 0	 0000000000	 0	 []	 []	 [3, 3, 0, 0, 2, 5, 3, 2, 4, 1]
23:06:43	 0	 0	 0000000000	 0	 []	 []	 [3, 3, 0, 0, 2, 5, 3, 2, 4, 1]
23:06:43	 0	 0	 0000000000	 0	 []	 []	 [3, 3, 0, 0, 2, 5, 3, 2, 4, 1]
23:06:43	 0	 0	 0000000000	 0	 []	 []	 [3, 3, 0, 0, 2, 5, 3, 2, 4, 1]
23:06:43	 36	 970	 0010010000	 0101001111	 [3, 6]	 [2, 4, 7, 8, 9, 10]	 [2, 4, 0, 6, 3, 0, 7, 5, 4, 6]
23:06:43	 0	 0	 0000000000	 0	 []	 []	 [2, 4, 0, 6, 3, 0, 7, 5, 4, 6]
23:06:43	 0	 0	 0000000000	 0	 []	 []	 [2, 4, 0, 6, 3, 0, 7, 5, 4, 6]
23:06:43	 0	 0	 0000000000	 0	 []	 []	 [2, 4, 0, 6, 3, 0, 7, 5, 4, 6]
23:06:43	 4	 104	 0010000000	 0001011	 [3]	 [4, 6, 7]	 [1, 1, 0, 3, 1, 2, 2, 1, 1]
23:06:43	 0	 0	 0000000000	 0	 []	 []	 [1, 1, 0, 3, 1, 2, 2, 1, 1]
23:06:43	 0	 0	 0000000000	 0	 []	 []	 [1, 1, 0, 3, 1, 2, 2, 1, 1]
23:06:43	 32	 712	 0000010000	 0001001101	 [6]	 [4, 7, 8, 10]	 [1, 3, 2, 4, 2, 0, 5, 4, 3, 6]
23:06:43	 0	 0	 0000000000	 0	 []	 []	 [1, 3, 2, 4, 2, 0, 5, 4, 3, 6]
23:06:43	 1	 792	 1000000000	 0001100011	 [1]	 [4, 5, 9, 10]	 [0, 1, 1, 2, 3, 1, 1, 1, 3, 2]
23:06:43	 0	 0	 0000000000	 0	 []	 []	 [0, 1, 1, 2, 3, 1, 1, 1, 3, 2]
23:06:43	 0	 0	 0000000000	 0	 []	 []	 [0, 1, 1, 2, 3, 1, 1, 1, 3, 2]
23:06:43	 128	 608	 0000000100	 0000011001	 [8]	 [6, 7, 10]	 [1, 2, 1, 1, 1, 4, 5, 0, 1, 4]
23:06:43	 3	 1016	 1100000000	 0001111111	 [1, 2]	 [4, 5, 6, 7, 8, 9, 10]	 [0, 0, 2, 4, 4, 4, 3, 3, 4, 4]
23:06:43	 0	 0	 0000000000	 0	 []	 []	 [0, 0, 2, 4, 4, 4, 3, 3, 4, 4]
23:06:43	 528	 481	 0000100001	 100001111	 [5, 10]	 [1, 6, 7, 8, 9]	 [4, 3, 1, 2, 0, 7, 6, 5, 4]
23:06:43	 0	 0	 0000000000	 0	 []	 []	 [4, 3, 1, 2, 0, 7, 6, 5, 4]
23:06:43	 256	 633	 0000000010	 1001111001	 [9]	 [1, 4, 5, 6, 7, 10]	 [3, 1, 1, 3, 2, 3, 3, 1, 0, 2]
23:06:43	 64	 928	 0000001000	 0000010111	 [7]	 [6, 8, 9, 10]	 [1, 2, 2, 2, 1, 5, 0, 5, 3, 5]
23:06:43	 0	 0	 0000000000	 0	 []	 []	 [1, 2, 2, 2, 1, 5, 0, 5, 3, 5]
23:06:43	 0	 0	 0000000000	 0	 []	 []	 [1, 2, 2, 2, 1, 5, 0, 5, 3, 5]
23:06:43	 0	 0	 0000000000	 0	 []	 []	 [1, 2, 2, 2, 1, 5, 0, 5, 3, 5]
23:06:43	 8	 292	 0001000000	 001001001	 [4]	 [3, 6, 9]	 [2, 2, 3, 0, 1, 4, 2, 1, 3, 1]
23:06:43	 0	 0	 0000000000	 0	 []	 []	 [2, 2, 3, 0, 1, 4, 2, 1, 3, 1]
23:06:43	 1	 792	 1000000000	 0001100011	 [1]	 [4, 5, 9, 10]	 [0, 1, 1, 2, 3, 1, 1, 1, 3, 2]
23:06:43	 0	 0	 0000000000	 0	 []	 []	 [0, 1, 1, 2, 3, 1, 1, 1, 3, 2]
23:06:43	 9	 886	 1001000000	 0110111011	 [1, 4]	 [2, 3, 5, 6, 7, 9, 10]	 [0, 3, 4, 0, 4, 5, 3, 2, 5, 3]
23:06:43	 8	 292	 0001000000	 001001001	 [4]	 [3, 6, 9]	 [2, 2, 3, 0, 1, 4, 2, 1, 3, 1]
23:06:43	 0	 0	 0000000000	 0	 []	 []	 [2, 2, 3, 0, 1, 4, 2, 1, 3, 1]
23:06:43	 204	 800	 0011001100	 0000010011	 [3, 4, 7, 8]	 [6, 9, 10]	 [5, 6, 0, 0, 4, 12, 0, 0, 8, 8]
23:06:43	 32	 712	 0000010000	 0001001101	 [6]	 [4, 7, 8, 10]	 [1, 3, 2, 4, 2, 0, 5, 4, 3, 6]
23:06:43	 128	 64	 0000000100	 0000001	 [8]	 [7]	 [1, 2, 4, 4, 1, 4, 8, 0, 1, 4]
23:06:43	 0	 0	 0000000000	 0	 []	 []	 [1, 2, 4, 4, 1, 4, 8, 0, 1, 4]
23:06:43	 2	 744	 0100000000	 0001011101	 [2]	 [4, 6, 7, 8, 10]	 [1, 0, 1, 2, 1, 3, 2, 2, 1, 2]
23:06:43	 0	 0	 0000000000	 0	 []	 []	 [1, 0, 1, 2, 1, 3, 2, 2, 1, 2]
23:06:43	 98	 908	 0100011000	 0011000111	 [2, 6, 7]	 [3, 4, 8, 9, 10]	 [3, 0, 7, 9, 4, 0, 0, 11, 6, 10]
23:06:43	 2	 96	 0100000000	 0000011	 [2]	 [6, 7]	 [1, 0, 1, 2, 1, 4, 3, 2, 1, 2]
23:06:43	 0	 0	 0000000000	 0	 []	 []	 [1, 0, 1, 2, 1, 4, 3, 2, 1, 2]
23:06:43	 0	 0	 0000000000	 0	 []	 []	 [1, 0, 1, 2, 1, 4, 3, 2, 1, 2]
23:06:43	 0	 0	 0000000000	 0	 []	 []	 [1, 0, 1, 2, 1, 4, 3, 2, 1, 2]
23:06:43	 1	 792	 1000000000	 0001100011	 [1]	 [4, 5, 9, 10]	 [0, 1, 1, 2, 3, 1, 1, 1, 3, 2]
23:06:43	 0	 0	 0000000000	 0	 []	 []	 [0, 1, 1, 2, 3, 1, 1, 1, 3, 2]
23:06:43	 0	 0	 0000000000	 0	 []	 []	 [0, 1, 1, 2, 3, 1, 1, 1, 3, 2]
23:06:43	 0	 0	 0000000000	 0	 []	 []	 [0, 1, 1, 2, 3, 1, 1, 1, 3, 2]
23:06:44	 514	 224	 0100000001	 00000111	 [2, 10]	 [6, 7, 8]	 [3, 0, 1, 3, 4, 9, 8, 6, 3]
23:06:44	 0	 0	 0000000000	 0	 []	 []	 [3, 0, 1, 3, 4, 9, 8, 6, 3]
23:06:44	 0	 0	 0000000000	 0	 []	 []	 [3, 0, 1, 3, 4, 9, 8, 6, 3]
23:06:44	 8	 484	 0001000000	 001001111	 [4]	 [3, 6, 7, 8, 9]	 [2, 2, 5, 0, 1, 4, 4, 4, 3, 1]
23:06:44	 0	 0	 0000000000	 0	 []	 []	 [2, 2, 5, 0, 1, 4, 4, 4, 3, 1]
23:06:44	 4	 200	 0010000000	 00010011	 [3]	 [4, 7, 8]	 [1, 1, 0, 5, 1, 2, 4, 4, 1]
23:06:44	 32	 714	 0000010000	 0101001101	 [6]	 [2, 4, 7, 8, 10]	 [1, 4, 2, 4, 2, 0, 6, 4, 3, 6]
23:06:44	 64	 672	 0000001000	 0000010101	 [7]	 [6, 8, 10]	 [1, 3, 4, 4, 1, 6, 0, 8, 3, 5]
23:06:44	 2	 96	 0100000000	 0000011	 [2]	 [6, 7]	 [1, 0, 1, 2, 1, 4, 3, 2, 1, 2]
23:06:44	 0	 0	 0000000000	 0	 []	 []	 [1, 0, 1, 2, 1, 4, 3, 2, 1, 2]
23:06:44	 0	 0	 0000000000	 0	 []	 []	 [1, 0, 1, 2, 1, 4, 3, 2, 1, 2]
23:06:44	 548	 200	 0010010001	 00010011	 [3, 6, 10]	 [4, 7, 8]	 [4, 6, 0, 9, 5, 0, 13, 10, 6]
23:06:44	 8	 484	 0001000000	 001001111	 [4]	 [3, 6, 7, 8, 9]	 [2, 2, 5, 0, 1, 4, 4, 4, 3, 1]
23:06:44	 8	 484	 0001000000	 001001111	 [4]	 [3, 6, 7, 8, 9]	 [2, 2, 5, 0, 1, 4, 4, 4, 3, 1]
