time	 inp	 pre	 bininp	 binpre	 lstinp	 lstpre	 votepre
15:38:25	 0	 0	 0000000000	 0	 []	 []	 [1, 12, 10, 11, 0, 4, 15, 9, 12, 9]
15:38:25	 129	 602	 1000000100	 0101101001	 [1, 8]	 [2, 4, 5, 7, 10]	 [0, 7, 4, 9, 10, 3, 9, 0, 5, 12]
15:38:25	 8	 720	 0001000000	 0000101101	 [4]	 [5, 7, 8, 10]	 [1, 2, 4, 0, 11, 2, 8, 8, 4, 8]
15:38:25	 0	 0	 0000000000	 0	 []	 []	 [1, 2, 4, 0, 11, 2, 8, 8, 4, 8]
15:38:25	 0	 0	 0000000000	 0	 []	 []	 [1, 2, 4, 0, 11, 2, 8, 8, 4, 8]
15:38:25	 0	 0	 0000000000	 0	 []	 []	 [1, 2, 4, 0, 11, 2, 8, 8, 4, 8]
15:38:25	 256	 86	 0000000010	 0110101	 [9]	 [2, 3, 5, 7]	 [3, 12, 11, 4, 12, 4, 8, 2, 0, 1]
15:38:25	 128	 600	 0000000100	 0001101001	 [8]	 [4, 5, 7, 10]	 [2, 4, 2, 8, 9, 1, 8, 0, 2, 9]
15:38:25	 0	 0	 0000000000	 0	 []	 []	 [2, 4, 2, 8, 9, 1, 8, 0, 2, 9]
15:38:25	 0	 0	 0000000000	 0	 []	 []	 [2, 4, 2, 8, 9, 1, 8, 0, 2, 9]
15:38:25	 0	 0	 0000000000	 0	 []	 []	 [2, 4, 2, 8, 9, 1, 8, 0, 2, 9]
15:38:25	 0	 0	 0000000000	 0	 []	 []	 [2, 4, 2, 8, 9, 1, 8, 0, 2, 9]
15:38:25	 0	 0	 0000000000	 0	 []	 []	 [2, 4, 2, 8, 9, 1, 8, 0, 2, 9]
15:38:25	 4	 338	 0010000000	 010010101	 [3]	 [2, 5, 7, 9]	 [3, 8, 0, 4, 10, 2, 10, 2, 11, 2]
15:38:25	 0	 0	 0000000000	 0	 []	 []	 [3, 8, 0, 4, 10, 2, 10, 2, 11, 2]
15:38:25	 256	 86	 0000000010	 0110101	 [9]	 [2, 3, 5, 7]	 [3, 12, 11, 4, 12, 4, 8, 2, 0, 1]
15:38:25	 0	 0	 0000000000	 0	 []	 []	 [3, 12, 11, 4, 12, 4, 8, 2, 0, 1]
15:38:25	 0	 0	 0000000000	 0	 []	 []	 [3, 12, 11, 4, 12, 4, 8, 2, 0, 1]
15:38:25	 0	 0	 0000000000	 0	 []	 []	 [3, 12, 11, 4, 12, 4, 8, 2, 0, 1]
15:38:25	 0	 0	 0000000000	 0	 []	 []	 [3, 12, 11, 4, 12, 4, 8, 2, 0, 1]
15:38:25	 64	 926	 0000001000	 0111100111	 [7]	 [2, 3, 4, 5, 8, 9, 10]	 [1, 8, 10, 8, 15, 2, 0, 8, 8, 9]
15:38:25	 2	 340	 0100000000	 001010101	 [2]	 [3, 5, 7, 9]	 [3, 0, 8, 2, 12, 5, 8, 4, 12, 4]
15:38:25	 0	 0	 0000000000	 0	 []	 []	 [3, 0, 8, 2, 12, 5, 8, 4, 12, 4]
15:38:25	 0	 0	 0000000000	 0	 []	 []	 [3, 0, 8, 2, 12, 5, 8, 4, 12, 4]
15:38:25	 1	 934	 1000000000	 0110010111	 [1]	 [2, 3, 6, 8, 9, 10]	 [0, 3, 3, 1, 1, 2, 1, 2, 3, 3]
15:38:25	 2	 340	 0100000000	 001010101	 [2]	 [3, 5, 7, 9]	 [3, 0, 8, 2, 12, 5, 8, 4, 12, 4]
15:38:25	 0	 0	 0000000000	 0	 []	 []	 [3, 0, 8, 2, 12, 5, 8, 4, 12, 4]
15:38:25	 0	 0	 0000000000	 0	 []	 []	 [3, 0, 8, 2, 12, 5, 8, 4, 12, 4]
15:38:25	 144	 846	 0000100100	 0111001011	 [5, 8]	 [2, 3, 4, 7, 9, 10]	 [3, 15, 12, 15, 0, 5, 19, 0, 14, 14]
15:38:26	 256	 86	 0000000010	 0110101	 [9]	 [2, 3, 5, 7]	 [3, 12, 11, 4, 12, 4, 8, 2, 0, 1]
15:38:26	 67	 916	 1100001000	 0010100111	 [1, 2, 7]	 [3, 5, 8, 9, 10]	 [0, 0, 17, 11, 24, 9, 0, 14, 18, 15]
15:38:26	 0	 0	 0000000000	 0	 []	 []	 [0, 0, 17, 11, 24, 9, 0, 14, 18, 15]
15:38:26	 0	 0	 0000000000	 0	 []	 []	 [0, 0, 17, 11, 24, 9, 0, 14, 18, 15]
15:38:26	 0	 0	 0000000000	 0	 []	 []	 [0, 0, 17, 11, 24, 9, 0, 14, 18, 15]
15:38:26	 0	 0	 0000000000	 0	 []	 []	 [0, 0, 17, 11, 24, 9, 0, 14, 18, 15]
15:38:26	 1	 774	 1000000000	 0110000011	 [1]	 [2, 3, 9, 10]	 [0, 4, 3, 1, 1, 2, 2, 2, 3, 3]
15:38:26	 0	 0	 0000000000	 0	 []	 []	 [0, 4, 3, 1, 1, 2, 2, 2, 3, 3]
15:38:26	 0	 0	 0000000000	 0	 []	 []	 [0, 4, 3, 1, 1, 2, 2, 2, 3, 3]
15:38:26	 0	 0	 0000000000	 0	 []	 []	 [0, 4, 3, 1, 1, 2, 2, 2, 3, 3]
15:38:26	 0	 0	 0000000000	 0	 []	 []	 [0, 4, 3, 1, 1, 2, 2, 2, 3, 3]
15:38:26	 0	 0	 0000000000	 0	 []	 []	 [0, 4, 3, 1, 1, 2, 2, 2, 3, 3]
15:38:26	 0	 0	 0000000000	 0	 []	 []	 [0, 4, 3, 1, 1, 2, 2, 2, 3, 3]
15:38:26	 0	 0	 0000000000	 0	 []	 []	 [0, 4, 3, 1, 1, 2, 2, 2, 3, 3]
15:38:26	 0	 0	 0000000000	 0	 []	 []	 [0, 4, 3, 1, 1, 2, 2, 2, 3, 3]
15:38:26	 0	 0	 0000000000	 0	 []	 []	 [0, 4, 3, 1, 1, 2, 2, 2, 3, 3]
15:38:26	 0	 0	 0000000000	 0	 []	 []	 [0, 4, 3, 1, 1, 2, 2, 2, 3, 3]
15:38:26	 16	 974	 0000100000	 0111001111	 [5]	 [2, 3, 4, 7, 8, 9, 10]	 [1, 12, 10, 11, 0, 4, 15, 9, 12, 9]
15:38:26	 0	 0	 0000000000	 0	 []	 []	 [1, 12, 10, 11, 0, 4, 15, 9, 12, 9]
15:38:26	 0	 0	 0000000000	 0	 []	 []	 [1, 12, 10, 11, 0, 4, 15, 9, 12, 9]
15:38:26	 0	 0	 0000000000	 0	 []	 []	 [1, 12, 10, 11, 0, 4, 15, 9, 12, 9]
15:38:26	 0	 0	 0000000000	 0	 []	 []	 [1, 12, 10, 11, 0, 4, 15, 9, 12, 9]
15:38:26	 512	 216	 0000000001	 00011011	 [10]	 [4, 5, 7, 8]	 [3, 4, 2, 8, 9, 2, 9, 9, 1]
15:38:26	 0	 0	 0000000000	 0	 []	 []	 [3, 4, 2, 8, 9, 2, 9, 9, 1]
15:38:26	 64	 926	 0000001000	 0111100111	 [7]	 [2, 3, 4, 5, 8, 9, 10]	 [2, 9, 10, 8, 15, 2, 0, 8, 8, 9]
15:38:26	 0	 0	 0000000000	 0	 []	 []	 [2, 9, 10, 8, 15, 2, 0, 8, 8, 9]
15:38:26	 0	 0	 0000000000	 0	 []	 []	 [2, 9, 10, 8, 15, 2, 0, 8, 8, 9]
15:38:26	 16	 974	 0000100000	 0111001111	 [5]	 [2, 3, 4, 7, 8, 9, 10]	 [1, 12, 10, 11, 0, 4, 15, 9, 12, 9]
15:38:26	 128	 600	 0000000100	 0001101001	 [8]	 [4, 5, 7, 10]	 [2, 4, 2, 8, 9, 1, 8, 0, 2, 9]
15:38:26	 2	 340	 0100000000	 001010101	 [2]	 [3, 5, 7, 9]	 [4, 0, 8, 2, 12, 5, 9, 4, 12, 4]
15:38:26	 1	 774	 1000000000	 0110000011	 [1]	 [2, 3, 9, 10]	 [0, 4, 3, 1, 1, 2, 2, 2, 3, 3]
15:38:26	 0	 0	 0000000000	 0	 []	 []	 [0, 4, 3, 1, 1, 2, 2, 2, 3, 3]
15:38:26	 0	 0	 0000000000	 0	 []	 []	 [0, 4, 3, 1, 1, 2, 2, 2, 3, 3]
15:38:26	 2	 340	 0100000000	 001010101	 [2]	 [3, 5, 7, 9]	 [4, 0, 8, 2, 12, 5, 9, 4, 12, 4]
15:38:26	 0	 0	 0000000000	 0	 []	 []	 [4, 0, 8, 2, 12, 5, 9, 4, 12, 4]
15:38:26	 0	 0	 0000000000	 0	 []	 []	 [4, 0, 8, 2, 12, 5, 9, 4, 12, 4]
15:38:26	 0	 0	 0000000000	 0	 []	 []	 [4, 0, 8, 2, 12, 5, 9, 4, 12, 4]
15:38:26	 0	 0	 0000000000	 0	 []	 []	 [4, 0, 8, 2, 12, 5, 9, 4, 12, 4]
15:38:26	 0	 0	 0000000000	 0	 []	 []	 [4, 0, 8, 2, 12, 5, 9, 4, 12, 4]
15:38:26	 64	 926	 0000001000	 0111100111	 [7]	 [2, 3, 4, 5, 8, 9, 10]	 [2, 9, 10, 8, 15, 2, 0, 8, 8, 9]
15:38:26	 0	 0	 0000000000	 0	 []	 []	 [2, 9, 10, 8, 15, 2, 0, 8, 8, 9]
15:38:26	 512	 216	 0000000001	 00011011	 [10]	 [4, 5, 7, 8]	 [3, 4, 2, 8, 9, 2, 9, 9, 1]
15:38:26	 0	 0	 0000000000	 0	 []	 []	 [3, 4, 2, 8, 9, 2, 9, 9, 1]
15:38:26	 0	 0	 0000000000	 0	 []	 []	 [3, 4, 2, 8, 9, 2, 9, 9, 1]
15:38:26	 0	 0	 0000000000	 0	 []	 []	 [3, 4, 2, 8, 9, 2, 9, 9, 1]
15:38:26	 0	 0	 0000000000	 0	 []	 []	 [3, 4, 2, 8, 9, 2, 9, 9, 1]
15:38:26	 128	 600	 0000000100	 0001101001	 [8]	 [4, 5, 7, 10]	 [2, 4, 2, 8, 9, 1, 8, 0, 2, 9]
15:38:26	 8	 720	 0001000000	 0000101101	 [4]	 [5, 7, 8, 10]	 [1, 2, 4, 0, 11, 2, 8, 8, 4, 8]
15:38:26	 644	 346	 0010000101	 010110101	 [3, 8, 10]	 [2, 4, 5, 7, 9]	 [7, 15, 0, 16, 24, 5, 22, 0, 14]
15:38:26	 0	 0	 0000000000	 0	 []	 []	 [7, 15, 0, 16, 24, 5, 22, 0, 14]
15:38:27	 512	 216	 0000000001	 00011011	 [10]	 [4, 5, 7, 8]	 [3, 4, 3, 8, 9, 2, 9, 10, 1]
15:38:27	 0	 0	 0000000000	 0	 []	 []	 [3, 4, 3, 8, 9, 2, 9, 10, 1]
15:38:27	 0	 0	 0000000000	 0	 []	 []	 [3, 4, 3, 8, 9, 2, 9, 10, 1]
15:38:27	 0	 0	 0000000000	 0	 []	 []	 [3, 4, 3, 8, 9, 2, 9, 10, 1]
15:38:27	 0	 0	 0000000000	 0	 []	 []	 [3, 4, 3, 8, 9, 2, 9, 10, 1]
15:38:27	 2	 340	 0100000000	 001010101	 [2]	 [3, 5, 7, 9]	 [4, 0, 8, 2, 12, 5, 9, 4, 12, 4]
15:38:27	 128	 600	 0000000100	 0001101001	 [8]	 [4, 5, 7, 10]	 [2, 4, 3, 8, 9, 1, 8, 0, 2, 10]
15:38:27	 0	 0	 0000000000	 0	 []	 []	 [2, 4, 3, 8, 9, 1, 8, 0, 2, 10]
15:38:27	 0	 0	 0000000000	 0	 []	 []	 [2, 4, 3, 8, 9, 1, 8, 0, 2, 10]
15:38:27	 128	 600	 0000000100	 0001101001	 [8]	 [4, 5, 7, 10]	 [2, 4, 3, 8, 9, 1, 8, 0, 2, 10]
15:38:27	 0	 0	 0000000000	 0	 []	 []	 [2, 4, 3, 8, 9, 1, 8, 0, 2, 10]
15:38:27	 0	 0	 0000000000	 0	 []	 []	 [2, 4, 3, 8, 9, 1, 8, 0, 2, 10]
15:38:27	 0	 0	 0000000000	 0	 []	 []	 [2, 4, 3, 8, 9, 1, 8, 0, 2, 10]
15:38:27	 32	 274	 0000010000	 010010001	 [6]	 [2, 5, 9]	 [2, 5, 2, 2, 4, 0, 2, 1, 4, 2]
15:38:27	 0	 0	 0000000000	 0	 []	 []	 [2, 5, 2, 2, 4, 0, 2, 1, 4, 2]
15:38:27	 0	 0	 0000000000	 0	 []	 []	 [2, 5, 2, 2, 4, 0, 2, 1, 4, 2]
15:38:27	 4	 338	 0010000000	 010010101	 [3]	 [2, 5, 7, 9]	 [3, 8, 0, 4, 10, 2, 10, 3, 11, 3]
15:38:27	 4	 338	 0010000000	 010010101	 [3]	 [2, 5, 7, 9]	 [3, 8, 0, 4, 10, 2, 10, 3, 11, 3]
15:38:27	 0	 0	 0000000000	 0	 []	 []	 [3, 8, 0, 4, 10, 2, 10, 3, 11, 3]
15:38:27	 32	 274	 0000010000	 010010001	 [6]	 [2, 5, 9]	 [2, 5, 2, 2, 4, 0, 2, 1, 4, 2]
15:38:27	 16	 974	 0000100000	 0111001111	 [5]	 [2, 3, 4, 7, 8, 9, 10]	 [1, 12, 10, 11, 0, 4, 15, 9, 12, 9]
15:38:27	 256	 86	 0000000010	 0110101	 [9]	 [2, 3, 5, 7]	 [3, 12, 11, 4, 12, 4, 8, 2, 0, 1]
15:38:27	 0	 0	 0000000000	 0	 []	 []	 [3, 12, 11, 4, 12, 4, 8, 2, 0, 1]
15:38:27	 0	 0	 0000000000	 0	 []	 []	 [3, 12, 11, 4, 12, 4, 8, 2, 0, 1]
15:38:27	 0	 0	 0000000000	 0	 []	 []	 [3, 12, 11, 4, 12, 4, 8, 2, 0, 1]
15:38:27	 1	 774	 1000000000	 0110000011	 [1]	 [2, 3, 9, 10]	 [0, 4, 3, 1, 1, 2, 2, 2, 3, 3]
15:38:27	 0	 0	 0000000000	 0	 []	 []	 [0, 4, 3, 1, 1, 2, 2, 2, 3, 3]
15:38:27	 512	 216	 0000000001	 00011011	 [10]	 [4, 5, 7, 8]	 [3, 4, 3, 8, 9, 2, 9, 10, 1]
15:38:27	 0	 0	 0000000000	 0	 []	 []	 [3, 4, 3, 8, 9, 2, 9, 10, 1]
15:38:27	 0	 0	 0000000000	 0	 []	 []	 [3, 4, 3, 8, 9, 2, 9, 10, 1]
15:38:27	 8	 720	 0001000000	 0000101101	 [4]	 [5, 7, 8, 10]	 [1, 2, 4, 0, 11, 2, 8, 8, 4, 8]
15:38:28	 512	 216	 0000000001	 00011011	 [10]	 [4, 5, 7, 8]	 [3, 4, 3, 8, 9, 2, 9, 10, 1]
15:38:28	 256	 86	 0000000010	 0110101	 [9]	 [2, 3, 5, 7]	 [3, 12, 11, 4, 12, 4, 8, 2, 0, 1]
15:38:28	 0	 0	 0000000000	 0	 []	 []	 [3, 12, 11, 4, 12, 4, 8, 2, 0, 1]
15:38:28	 0	 0	 0000000000	 0	 []	 []	 [3, 12, 11, 4, 12, 4, 8, 2, 0, 1]
15:38:28	 2	 340	 0100000000	 001010101	 [2]	 [3, 5, 7, 9]	 [4, 0, 8, 2, 12, 5, 9, 4, 12, 4]
15:38:28	 0	 0	 0000000000	 0	 []	 []	 [4, 0, 8, 2, 12, 5, 9, 4, 12, 4]
15:38:28	 0	 0	 0000000000	 0	 []	 []	 [4, 0, 8, 2, 12, 5, 9, 4, 12, 4]
15:38:28	 0	 0	 0000000000	 0	 []	 []	 [4, 0, 8, 2, 12, 5, 9, 4, 12, 4]
15:38:28	 4	 338	 0010000000	 010010101	 [3]	 [2, 5, 7, 9]	 [3, 8, 0, 4, 10, 2, 10, 3, 11, 3]
15:38:28	 0	 0	 0000000000	 0	 []	 []	 [3, 8, 0, 4, 10, 2, 10, 3, 11, 3]
15:38:28	 0	 0	 0000000000	 0	 []	 []	 [3, 8, 0, 4, 10, 2, 10, 3, 11, 3]
15:38:28	 0	 0	 0000000000	 0	 []	 []	 [3, 8, 0, 4, 10, 2, 10, 3, 11, 3]
15:38:28	 256	 86	 0000000010	 0110101	 [9]	 [2, 3, 5, 7]	 [3, 12, 11, 4, 12, 4, 8, 2, 0, 1]
15:38:28	 0	 0	 0000000000	 0	 []	 []	 [3, 12, 11, 4, 12, 4, 8, 2, 0, 1]
15:38:28	 26	 964	 0101100000	 0010001111	 [2, 4, 5]	 [3, 7, 8, 9, 10]	 [6, 0, 16, 0, 0, 8, 24, 16, 21, 16]
15:38:28	 0	 0	 0000000000	 0	 []	 []	 [6, 0, 16, 0, 0, 8, 24, 16, 21, 16]
15:38:28	 0	 0	 0000000000	 0	 []	 []	 [6, 0, 16, 0, 0, 8, 24, 16, 21, 16]
15:38:28	 0	 0	 0000000000	 0	 []	 []	 [6, 0, 16, 0, 0, 8, 24, 16, 21, 16]
15:38:28	 8	 720	 0001000000	 0000101101	 [4]	 [5, 7, 8, 10]	 [1, 3, 4, 0, 12, 2, 8, 8, 4, 8]
15:38:28	 256	 86	 0000000010	 0110101	 [9]	 [2, 3, 5, 7]	 [3, 12, 11, 4, 12, 4, 8, 2, 0, 1]
15:38:28	 256	 86	 0000000010	 0110101	 [9]	 [2, 3, 5, 7]	 [3, 12, 11, 4, 12, 4, 8, 2, 0, 1]
15:38:28	 1	 774	 1000000000	 0110000011	 [1]	 [2, 3, 9, 10]	 [0, 4, 3, 1, 1, 2, 2, 2, 3, 3]
15:38:28	 4	 338	 0010000000	 010010101	 [3]	 [2, 5, 7, 9]	 [3, 8, 0, 4, 10, 2, 10, 3, 11, 3]
15:38:28	 16	 974	 0000100000	 0111001111	 [5]	 [2, 3, 4, 7, 8, 9, 10]	 [1, 13, 10, 12, 0, 4, 15, 9, 12, 9]
15:38:28	 512	 216	 0000000001	 00011011	 [10]	 [4, 5, 7, 8]	 [3, 4, 3, 8, 9, 2, 9, 10, 1]
15:38:28	 0	 0	 0000000000	 0	 []	 []	 [3, 4, 3, 8, 9, 2, 9, 10, 1]
15:38:28	 0	 0	 0000000000	 0	 []	 []	 [3, 4, 3, 8, 9, 2, 9, 10, 1]
15:38:28	 0	 0	 0000000000	 0	 []	 []	 [3, 4, 3, 8, 9, 2, 9, 10, 1]
15:38:28	 0	 0	 0000000000	 0	 []	 []	 [3, 4, 3, 8, 9, 2, 9, 10, 1]
15:38:28	 0	 0	 0000000000	 0	 []	 []	 [3, 4, 3, 8, 9, 2, 9, 10, 1]
15:38:28	 0	 0	 0000000000	 0	 []	 []	 [3, 4, 3, 8, 9, 2, 9, 10, 1]
15:38:28	 0	 0	 0000000000	 0	 []	 []	 [3, 4, 3, 8, 9, 2, 9, 10, 1]
15:38:28	 0	 0	 0000000000	 0	 []	 []	 [3, 4, 3, 8, 9, 2, 9, 10, 1]
15:38:28	 0	 0	 0000000000	 0	 []	 []	 [3, 4, 3, 8, 9, 2, 9, 10, 1]
15:38:28	 0	 0	 0000000000	 0	 []	 []	 [3, 4, 3, 8, 9, 2, 9, 10, 1]
15:38:28	 0	 0	 0000000000	 0	 []	 []	 [3, 4, 3, 8, 9, 2, 9, 10, 1]
15:38:28	 8	 720	 0001000000	 0000101101	 [4]	 [5, 7, 8, 10]	 [1, 3, 4, 0, 12, 2, 8, 8, 4, 8]
15:38:28	 64	 926	 0000001000	 0111100111	 [7]	 [2, 3, 4, 5, 8, 9, 10]	 [2, 9, 10, 8, 15, 2, 0, 8, 8, 9]
15:38:28	 0	 0	 0000000000	 0	 []	 []	 [2, 9, 10, 8, 15, 2, 0, 8, 8, 9]
15:38:28	 0	 0	 0000000000	 0	 []	 []	 [2, 9, 10, 8, 15, 2, 0, 8, 8, 9]
15:38:28	 0	 0	 0000000000	 0	 []	 []	 [2, 9, 10, 8, 15, 2, 0, 8, 8, 9]
15:38:28	 0	 0	 0000000000	 0	 []	 []	 [2, 9, 10, 8, 15, 2, 0, 8, 8, 9]
15:38:28	 0	 0	 0000000000	 0	 []	 []	 [2, 9, 10, 8, 15, 2, 0, 8, 8, 9]
15:38:28	 0	 0	 0000000000	 0	 []	 []	 [2, 9, 10, 8, 15, 2, 0, 8, 8, 9]
15:38:28	 0	 0	 0000000000	 0	 []	 []	 [2, 9, 10, 8, 15, 2, 0, 8, 8, 9]
15:38:28	 0	 0	 0000000000	 0	 []	 []	 [2, 9, 10, 8, 15, 2, 0, 8, 8, 9]
15:38:29	 512	 216	 0000000001	 00011011	 [10]	 [4, 5, 7, 8]	 [3, 4, 3, 8, 9, 2, 9, 10, 1]
15:38:29	 0	 0	 0000000000	 0	 []	 []	 [3, 4, 3, 8, 9, 2, 9, 10, 1]
15:38:29	 8	 720	 0001000000	 0000101101	 [4]	 [5, 7, 8, 10]	 [1, 3, 4, 0, 12, 2, 8, 8, 4, 8]
15:38:29	 0	 0	 0000000000	 0	 []	 []	 [1, 3, 4, 0, 12, 2, 8, 8, 4, 8]
15:38:29	 0	 0	 0000000000	 0	 []	 []	 [1, 3, 4, 0, 12, 2, 8, 8, 4, 8]
15:38:29	 4	 338	 0010000000	 010010101	 [3]	 [2, 5, 7, 9]	 [3, 8, 0, 4, 10, 2, 10, 3, 11, 3]
15:38:29	 0	 0	 0000000000	 0	 []	 []	 [3, 8, 0, 4, 10, 2, 10, 3, 11, 3]
15:38:29	 0	 0	 0000000000	 0	 []	 []	 [3, 8, 0, 4, 10, 2, 10, 3, 11, 3]
15:38:29	 640	 88	 0000000101	 0001101	 [8, 10]	 [4, 5, 7]	 [5, 7, 5, 12, 14, 3, 13, 0, 3]
15:38:29	 0	 0	 0000000000	 0	 []	 []	 [5, 7, 5, 12, 14, 3, 13, 0, 3]
15:38:29	 0	 0	 0000000000	 0	 []	 []	 [5, 7, 5, 12, 14, 3, 13, 0, 3]
15:38:29	 256	 86	 0000000010	 0110101	 [9]	 [2, 3, 5, 7]	 [3, 12, 11, 4, 12, 4, 8, 2, 0, 1]
15:38:29	 0	 0	 0000000000	 0	 []	 []	 [3, 12, 11, 4, 12, 4, 8, 2, 0, 1]
15:38:29	 0	 0	 0000000000	 0	 []	 []	 [3, 12, 11, 4, 12, 4, 8, 2, 0, 1]
15:38:29	 64	 926	 0000001000	 0111100111	 [7]	 [2, 3, 4, 5, 8, 9, 10]	 [2, 9, 10, 8, 15, 2, 0, 8, 8, 9]
15:38:29	 0	 0	 0000000000	 0	 []	 []	 [2, 9, 10, 8, 15, 2, 0, 8, 8, 9]
15:38:29	 256	 86	 0000000010	 0110101	 [9]	 [2, 3, 5, 7]	 [3, 12, 11, 4, 12, 4, 8, 2, 0, 1]
15:38:29	 2	 340	 0100000000	 001010101	 [2]	 [3, 5, 7, 9]	 [4, 0, 8, 3, 13, 5, 9, 4, 12, 4]
15:38:29	 2	 340	 0100000000	 001010101	 [2]	 [3, 5, 7, 9]	 [4, 0, 8, 3, 13, 5, 9, 4, 12, 4]
15:38:29	 0	 0	 0000000000	 0	 []	 []	 [4, 0, 8, 3, 13, 5, 9, 4, 12, 4]
15:38:29	 0	 0	 0000000000	 0	 []	 []	 [4, 0, 8, 3, 13, 5, 9, 4, 12, 4]
15:38:29	 544	 218	 0000010001	 01011011	 [6, 10]	 [2, 4, 5, 7, 8]	 [4, 9, 5, 10, 13, 0, 11, 11, 5]
15:38:29	 32	 274	 0000010000	 010010001	 [6]	 [2, 5, 9]	 [2, 5, 2, 2, 4, 0, 2, 1, 4, 2]
15:38:29	 64	 926	 0000001000	 0111100111	 [7]	 [2, 3, 4, 5, 8, 9, 10]	 [2, 9, 10, 8, 15, 2, 0, 8, 8, 9]
15:38:29	 2	 340	 0100000000	 001010101	 [2]	 [3, 5, 7, 9]	 [4, 0, 8, 3, 13, 5, 9, 4, 12, 4]
15:38:29	 4	 338	 0010000000	 010010101	 [3]	 [2, 5, 7, 9]	 [3, 8, 0, 4, 10, 2, 10, 3, 11, 3]
15:38:29	 0	 0	 0000000000	 0	 []	 []	 [3, 8, 0, 4, 10, 2, 10, 3, 11, 3]
15:38:29	 768	 222	 0000000011	 01111011	 [9, 10]	 [2, 3, 4, 5, 7, 8]	 [6, 16, 14, 12, 21, 6, 17, 12]
15:38:29	 0	 0	 0000000000	 0	 []	 []	 [6, 16, 14, 12, 21, 6, 17, 12]
15:38:29	 0	 0	 0000000000	 0	 []	 []	 [6, 16, 14, 12, 21, 6, 17, 12]
15:38:29	 0	 0	 0000000000	 0	 []	 []	 [6, 16, 14, 12, 21, 6, 17, 12]
15:38:29	 0	 0	 0000000000	 0	 []	 []	 [6, 16, 14, 12, 21, 6, 17, 12]
15:38:29	 2	 340	 0100000000	 001010101	 [2]	 [3, 5, 7, 9]	 [4, 0, 8, 3, 13, 5, 9, 4, 12, 4]
15:38:29	 2	 340	 0100000000	 001010101	 [2]	 [3, 5, 7, 9]	 [4, 0, 8, 3, 13, 5, 9, 4, 12, 4]
15:38:29	 0	 0	 0000000000	 0	 []	 []	 [4, 0, 8, 3, 13, 5, 9, 4, 12, 4]
15:38:30	 64	 926	 0000001000	 0111100111	 [7]	 [2, 3, 4, 5, 8, 9, 10]	 [2, 9, 10, 8, 15, 2, 0, 8, 8, 9]
15:38:30	 0	 0	 0000000000	 0	 []	 []	 [2, 9, 10, 8, 15, 2, 0, 8, 8, 9]
15:38:30	 17	 974	 1000100000	 0111001111	 [1, 5]	 [2, 3, 4, 7, 8, 9, 10]	 [0, 17, 13, 13, 0, 6, 17, 11, 15, 12]
15:38:30	 0	 0	 0000000000	 0	 []	 []	 [0, 17, 13, 13, 0, 6, 17, 11, 15, 12]
15:38:30	 10	 336	 0101000000	 000010101	 [2, 4]	 [5, 7, 9]	 [5, 0, 12, 0, 24, 6, 17, 12, 16, 12]
15:38:30	 0	 0	 0000000000	 0	 []	 []	 [5, 0, 12, 0, 24, 6, 17, 12, 16, 12]
15:38:30	 0	 0	 0000000000	 0	 []	 []	 [5, 0, 12, 0, 24, 6, 17, 12, 16, 12]
15:38:30	 0	 0	 0000000000	 0	 []	 []	 [5, 0, 12, 0, 24, 6, 17, 12, 16, 12]
15:38:30	 0	 0	 0000000000	 0	 []	 []	 [5, 0, 12, 0, 24, 6, 17, 12, 16, 12]
15:38:30	 0	 0	 0000000000	 0	 []	 []	 [5, 0, 12, 0, 24, 6, 17, 12, 16, 12]
15:38:30	 32	 274	 0000010000	 010010001	 [6]	 [2, 5, 9]	 [2, 5, 2, 2, 4, 0, 2, 1, 4, 2]
15:38:30	 0	 0	 0000000000	 0	 []	 []	 [2, 5, 2, 2, 4, 0, 2, 1, 4, 2]
15:38:30	 0	 0	 0000000000	 0	 []	 []	 [2, 5, 2, 2, 4, 0, 2, 1, 4, 2]
15:38:30	 0	 0	 0000000000	 0	 []	 []	 [2, 5, 2, 2, 4, 0, 2, 1, 4, 2]
15:38:30	 6	 336	 0110000000	 000010101	 [2, 3]	 [5, 7, 9]	 [7, 0, 0, 7, 19, 7, 15, 7, 19, 7]
15:38:30	 64	 926	 0000001000	 0111100111	 [7]	 [2, 3, 4, 5, 8, 9, 10]	 [2, 9, 10, 8, 15, 2, 0, 8, 8, 9]
15:38:30	 0	 0	 0000000000	 0	 []	 []	 [2, 9, 10, 8, 15, 2, 0, 8, 8, 9]
15:38:30	 16	 974	 0000100000	 0111001111	 [5]	 [2, 3, 4, 7, 8, 9, 10]	 [1, 13, 10, 12, 0, 4, 15, 9, 12, 9]
15:38:30	 0	 0	 0000000000	 0	 []	 []	 [1, 13, 10, 12, 0, 4, 15, 9, 12, 9]
15:38:30	 0	 0	 0000000000	 0	 []	 []	 [1, 13, 10, 12, 0, 4, 15, 9, 12, 9]
15:38:30	 128	 600	 0000000100	 0001101001	 [8]	 [4, 5, 7, 10]	 [2, 4, 3, 8, 9, 1, 8, 0, 2, 10]
15:38:30	 0	 0	 0000000000	 0	 []	 []	 [2, 4, 3, 8, 9, 1, 8, 0, 2, 10]
15:38:30	 0	 0	 0000000000	 0	 []	 []	 [2, 4, 3, 8, 9, 1, 8, 0, 2, 10]
15:38:30	 0	 0	 0000000000	 0	 []	 []	 [2, 4, 3, 8, 9, 1, 8, 0, 2, 10]
